Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
2f7fed64-df69-4246-a7c8-2fbe4b7adc31,[],0.0020605720346793532,0,N/A,3,False,N/A,N/A,False,1.6081014139926992,N/A,N/A,1.5267919430043548,129,6.480002775788307e-05,0.07650605600792915
a9d244c2-86c1-4241-bb6c-21f34b750fb9,['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))'],3.225755690014921,1,2f7fed64-df69-4246-a7c8-2fbe4b7adc31,1,False,N/A,N/A,False,1.4883772779721767,N/A,N/A,1.4701024559908547,146,6.969197420403361e-05,0.06160663301125169
f2f71a16-ccf7-423a-8955-ac8685284208,['G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))'],3.2257683930220082,1,2f7fed64-df69-4246-a7c8-2fbe4b7adc31,3,False,N/A,N/A,False,1.4987946809851564,N/A,N/A,1.4306039600051008,130,7.003301288932562e-05,0.08464041497791186
3a48911b-3b86-4959-98d9-8f6d7292cb6c,['G(F(!(!parkCommand_0 & !spec_policy_2 & !throttle_1 & !sideSense_0 & !spec_policy_1 & !sideSense_1 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded & steer_0 & !obstacle_0 & !parkResult_0 & !throttle_0 & !(sideSense_1 & sideSense_0))))'],3.225773336016573,1,2f7fed64-df69-4246-a7c8-2fbe4b7adc31,1,False,N/A,N/A,False,1.4617993220454082,N/A,N/A,1.5267954180017114,193,9.874399984255433e-05,0.04783667402807623
96db722d-3bbd-45f8-a505-408b882c12cd,"['!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0))', 'G(F(!(!spec_policy_0)))']",6.252580246014986,2,a9d244c2-86c1-4241-bb6c-21f34b750fb9,0,True,True,True,True,1.4589172810083255,1.4689343830104917,1.418195401027333,N/A,N/A,N/A,N/A
ff7798fd-950f-4546-9b87-0e5eae64a132,"['!(!sideSense_0 & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))']",9.273743938014377,2,f2f71a16-ccf7-423a-8955-ac8685284208,1,False,N/A,N/A,False,1.4219921240000986,N/A,N/A,1.7936327820061706,211,5.733995931223035e-05,0.05649455200182274
37d0321c-dbf3-446d-a6e6-459a03924067,"['G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!parkCommand_0 & !spec_policy_2 & !throttle_1 & !sideSense_0 & !spec_policy_1 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded & steer_0 & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & sideSense_1 & !throttle_0 & !(sideSense_1 & sideSense_0))))']",9.273763447010424,2,f2f71a16-ccf7-423a-8955-ac8685284208,1,False,N/A,N/A,False,1.674738611036446,N/A,N/A,1.7180877520004287,194,9.057502029463649e-05,0.058276304975152016
0d05cf1c-df8d-48f5-8383-fb15b9544a9a,"['G(!(!sideSense_0 & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))']",9.273768542043399,2,f2f71a16-ccf7-423a-8955-ac8685284208,1,False,N/A,N/A,False,1.658903559029568,N/A,N/A,1.7486215860117227,194,5.815399345010519e-05,0.05896545696305111
d6f2dc6a-45fc-405d-b624-46281f736208,"['FALSE', 'G(F(!(!parkCommand_0 & !spec_policy_2 & !throttle_1 & !sideSense_0 & !spec_policy_1 & !sideSense_1 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded & steer_0 & !obstacle_0 & !parkResult_0 & !throttle_0 & !(sideSense_1 & sideSense_0))))']",12.316488897020463,2,3a48911b-3b86-4959-98d9-8f6d7292cb6c,0,True,False,N/A,False,1.7869542330154218,1.5832130269845948,N/A,N/A,N/A,N/A,N/A
d6750b58-cfa8-4fc3-ba80-0062ce0ab6d3,"['!(!sideSense_0 & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!spec_policy_0)))']",19.951010720047634,3,ff7798fd-950f-4546-9b87-0e5eae64a132,0,True,True,True,True,1.6180380469886586,1.584978866041638,1.5695317760109901,N/A,N/A,N/A,N/A
fd3bedff-7800-4659-85dd-a2ee2f5a2eac,"['FALSE', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!parkCommand_0 & !spec_policy_2 & !throttle_1 & !sideSense_0 & !spec_policy_1 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded & steer_0 & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & sideSense_1 & !throttle_0 & !(sideSense_1 & sideSense_0))))']",23.4086851470056,3,37d0321c-dbf3-446d-a6e6-459a03924067,0,True,False,N/A,False,1.665682338993065,1.5932083149673417,N/A,N/A,N/A,N/A,N/A
00a21e9a-bb91-4b74-9303-a6d7dced8a3e,"['G(!(!sideSense_0 & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!spec_policy_2) & !(!spec_policy_0)))']",26.882793312019203,3,0d05cf1c-df8d-48f5-8383-fb15b9544a9a,1,False,N/A,N/A,False,1.8560945400386117,N/A,N/A,1.7357427289825864,194,9.665597463026643e-05,0.07144112803507596
