Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
09b4b839-18dd-452f-b993-5d47bb81cbf7,[],0.002108465996570885,0,N/A,2,False,N/A,N/A,False,1.6643806949723512,N/A,N/A,1.4559813949745148,9,4.9076974391937256e-05,0.044512757973279804
87356b58-467c-410f-91fb-aafdacde30b9,['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))'],4.944612091989256,1,09b4b839-18dd-452f-b993-5d47bb81cbf7,2,False,N/A,N/A,False,1.6809140070108697,N/A,N/A,1.4422472110018134,9,5.27859665453434e-05,0.036519791989121586
8be2f060-fa76-4c53-a07b-aa38f5757a6e,['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)'],4.944623588991817,1,09b4b839-18dd-452f-b993-5d47bb81cbf7,2,False,N/A,N/A,False,1.6288882560329512,N/A,N/A,1.4294638290302828,9,5.4164964240044355e-05,0.03573632996995002
c0ccef13-f843-497b-9e7d-1945e5aaeca2,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))']",9.85607555002207,2,87356b58-467c-410f-91fb-aafdacde30b9,1,False,N/A,N/A,False,1.6111054950160906,N/A,N/A,1.779504963022191,65,5.633599357679486e-05,0.04471283400198445
165b452a-e04f-4d99-b5fa-2f84950e707b,"['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",9.856091032968834,2,87356b58-467c-410f-91fb-aafdacde30b9,1,False,N/A,N/A,False,1.6285087590222247,N/A,N/A,2.2854604159947485,321,4.684599116444588e-05,0.04902953701093793
030c8adf-854b-45c2-8f43-d0b351e44263,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",14.709791740984656,2,8be2f060-fa76-4c53-a07b-aa38f5757a6e,1,False,N/A,N/A,False,1.6116526820114814,N/A,N/A,2.1474583520321175,65,4.7753972467035055e-05,0.04219879204174504
4ac37020-0c11-4cc2-8a4b-33579fdf3bf8,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)']",14.70980747899739,2,8be2f060-fa76-4c53-a07b-aa38f5757a6e,1,False,N/A,N/A,False,1.6470417290111072,N/A,N/A,1.4710350959794596,65,5.075999069958925e-05,0.03576336201513186
24a4322f-edbb-439d-8bd2-2ab7fa8d616c,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",20.018014114990365,3,c0ccef13-f843-497b-9e7d-1945e5aaeca2,1,False,N/A,N/A,False,1.5918495009536855,N/A,N/A,2.25700122496346,321,6.247800774872303e-05,0.06781093397876248
88170403-fa3b-4912-b159-702d8917e928,"['G(!(detect_2 & detect_0 & ((!detect_1 | !detect_2) | !detect_0) & !ack_ver_hor_0 & atEdge_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",25.95450313098263,3,165b452a-e04f-4d99-b5fa-2f84950e707b,1,False,N/A,N/A,False,1.68246713897679,N/A,N/A,2.0723017239943147,321,6.369699258357286e-05,0.05153424997115508
bcff9540-1f01-4fb5-95e3-cf1f41c66c32,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",31.539787955989596,3,030c8adf-854b-45c2-8f43-d0b351e44263,0,False,N/A,N/A,False,1.6646572040044703,N/A,N/A,2.3563526509678923,321,1.7101410776376724e-07,0.049182641960214823
