Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
0002401e-9658-48b0-ae47-59c573155d44,[],0.002191885025240481,0,N/A,2,False,N/A,N/A,False,1.282921025995165,N/A,N/A,1.3097042969893664,9,4.974199691787362e-05,0.037697697000112385
f38fec8a-f7ec-468a-8d0d-7cdf900f87c6,['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))'],4.036483930016402,1,0002401e-9658-48b0-ae47-59c573155d44,2,False,N/A,N/A,False,1.423682283028029,N/A,N/A,1.2440601069829427,9,7.363100303336978e-05,0.04137120401719585
b18edef2-66a1-49e8-9d66-3faedfa6fa57,['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)'],4.036495268985163,1,0002401e-9658-48b0-ae47-59c573155d44,2,False,N/A,N/A,False,1.3241998750017956,N/A,N/A,1.2588213449926116,9,5.759601481258869e-05,0.03691596200224012
78478070-2ed5-4ef6-9025-7e8e3b16f7a6,"['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",8.183888760977425,2,f38fec8a-f7ec-468a-8d0d-7cdf900f87c6,1,False,N/A,N/A,False,1.4644814750063233,N/A,N/A,2.1067237349925563,321,5.069200415164232e-05,0.0633626320050098
60794498-adfa-4a47-8425-ce859ff3864e,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",8.183909972023685,2,f38fec8a-f7ec-468a-8d0d-7cdf900f87c6,1,False,N/A,N/A,False,1.3829347910359502,N/A,N/A,1.6114379649516195,65,5.4169970098882914e-05,0.03596839099191129
ce992d7b-9481-4d35-8027-5cfea728bb97,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))']",12.282959030999336,2,b18edef2-66a1-49e8-9d66-3faedfa6fa57,1,False,N/A,N/A,False,1.394635553995613,N/A,N/A,2.021749245002866,65,5.19630266353488e-05,0.037187319016084075
e75af529-dec7-4bb2-a1b8-2503b351aba1,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', '!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)']",12.282973853987642,2,b18edef2-66a1-49e8-9d66-3faedfa6fa57,1,False,N/A,N/A,False,1.2231992289889604,N/A,N/A,1.3129853660357185,65,5.328102270141244e-05,0.03674991900334135
c4920818-ed3f-4740-92ef-f6bb6f3b1577,"['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(detect_0 & ((!detect_0 | !detect_1) | !detect_2) & detect_2 & atEdge_0 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",17.382598018972203,3,78478070-2ed5-4ef6-9025-7e8e3b16f7a6,1,False,N/A,N/A,False,1.5246919069904834,N/A,N/A,1.8586634840467013,321,6.555701838806272e-05,0.057032797019928694
a041389b-73d8-4ab8-9498-b833f95785e4,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",21.802855524001643,3,60794498-adfa-4a47-8425-ce859ff3864e,1,False,N/A,N/A,False,1.2626240830286406,N/A,N/A,2.06800623703748,321,5.82659849897027e-05,0.050831324013415724
f767f1d4-970c-4d67-a439-57a1899cd61d,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",26.69622301601339,3,ce992d7b-9481-4d35-8027-5cfea728bb97,1,False,N/A,N/A,False,1.3575990310055204,N/A,N/A,1.9839895750046708,321,5.786295514553785e-05,0.042200262018013746
da67f1be-4b7f-43ee-bd6b-40e77b351c99,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', '!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))']",30.772288944979664,3,e75af529-dec7-4bb2-a1b8-2503b351aba1,1,False,N/A,N/A,False,1.3556084579904564,N/A,N/A,1.6307277440209873,65,5.7864992413669825e-05,0.03708897199248895
