Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
de111166-4375-4ecd-8934-fb250a2f6b02,[],0.0019275309750810266,0,N/A,2,False,N/A,N/A,False,1.4803036710363813,N/A,N/A,1.301043899031356,9,5.0081987865269184e-05,0.041401690046768636
3a9fef64-7b50-4471-b4dd-9a76cba9edf6,['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)'],4.380677793000359,1,de111166-4375-4ecd-8934-fb250a2f6b02,2,False,N/A,N/A,False,1.476174319977872,N/A,N/A,1.2375684860162437,9,5.7147000916302204e-05,0.03648601600434631
6b1faa8d-54d4-48f7-8f90-cc5e791305d9,['G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))'],4.380688585981261,1,de111166-4375-4ecd-8934-fb250a2f6b02,2,False,N/A,N/A,False,1.4385383919579908,N/A,N/A,1.3582458709715866,9,5.716102896258235e-05,0.03723871998954564
ada3e063-2e03-4277-96be-67865219ed4e,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",8.736307166982442,2,3a9fef64-7b50-4471-b4dd-9a76cba9edf6,0,False,N/A,N/A,False,1.4809476120281033,N/A,N/A,2.0274417960317805,65,1.8801074475049973e-07,0.03544684802182019
32173423-5995-4c02-8980-396c45f8f582,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",8.73632229596842,2,3a9fef64-7b50-4471-b4dd-9a76cba9edf6,1,False,N/A,N/A,False,1.4036941879894584,N/A,N/A,1.3211743829888292,65,5.0959992222487926e-05,0.0416079789865762
a6d2e85a-ac58-4626-8f04-cb38dccce8e1,"['G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",13.12986866699066,2,6b1faa8d-54d4-48f7-8f90-cc5e791305d9,1,False,N/A,N/A,False,1.3882051020045765,N/A,N/A,2.0195201539900154,321,5.442503606900573e-05,0.053321826038882136
d4f167c7-8436-4ee4-98dd-ae8a65fe284c,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",13.12988249299815,2,6b1faa8d-54d4-48f7-8f90-cc5e791305d9,1,False,N/A,N/A,False,1.3718003609683365,N/A,N/A,1.6138250110088848,65,4.516297485679388e-05,0.03847724397201091
45663cbf-084d-4e51-8927-7c2dfd7d8724,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))']",22.5315079879947,3,32173423-5995-4c02-8980-396c45f8f582,0,False,N/A,N/A,False,1.4284713660017587,N/A,N/A,1.6397215679753572,65,1.919688656926155e-07,0.03403662797063589
42183f90-414a-4949-94cd-53d30ccfd04a,"['G(!(!ack_ver_hor_0 & ((!detect_0 | !detect_1) | !detect_2) & atEdge_0 & detect_2 & detect_0))', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",27.56992120697396,3,a6d2e85a-ac58-4626-8f04-cb38dccce8e1,1,False,N/A,N/A,False,1.497893545019906,N/A,N/A,2.0116378370439634,321,5.566299660131335e-05,0.045897317002527416
a4f03226-5148-4c25-8a17-8e1645dbd639,"['!(!ack_ver_hor_0 & num_of_cubes_0 & !color_1)', 'G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",32.19471806596266,3,d4f167c7-8436-4ee4-98dd-ae8a65fe284c,1,False,N/A,N/A,False,1.5041651200153865,N/A,N/A,2.2021274969447404,321,5.451997276395559e-05,0.059237550012767315
