Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
361f1dff-8048-4b4c-b4fb-54007be8b84e,[],0.0022041299962438643,0,N/A,2,False,N/A,N/A,False,1.5257208149996586,N/A,N/A,1.3308856410440058,9,4.826701479032636e-05,0.03957673697732389
8e6d5a1c-f75a-4703-987c-ccf70579423b,['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))'],4.420681384974159,1,361f1dff-8048-4b4c-b4fb-54007be8b84e,2,False,N/A,N/A,False,1.4163429529871792,N/A,N/A,1.3118652800330892,9,5.1713024731725454e-05,0.037468034017365426
1100fd1a-7569-4dd5-a95a-fb296254b095,['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)'],4.420690851984546,1,361f1dff-8048-4b4c-b4fb-54007be8b84e,2,False,N/A,N/A,False,1.465682266978547,N/A,N/A,1.2967934599728324,9,5.220499588176608e-05,0.03944497200427577
f79fdb5e-db6f-4d20-b003-bd1011b26962,"['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",8.66647869697772,2,8e6d5a1c-f75a-4703-987c-ccf70579423b,1,False,N/A,N/A,False,1.448688456963282,N/A,N/A,2.0915876060025766,321,4.915398312732577e-05,0.054966620984487236
4e17d028-782c-45c1-b17b-f15a10575f9e,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))']",8.666493647964671,2,8e6d5a1c-f75a-4703-987c-ccf70579423b,0,False,N/A,N/A,False,1.4085575619828887,N/A,N/A,1.653710521000903,65,2.0494917407631874e-07,0.032834351004567
e544fe1f-d36d-4a04-9f6b-ae9033d07b26,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))']",13.029199854994658,2,1100fd1a-7569-4dd5-a95a-fb296254b095,1,False,N/A,N/A,False,1.415419886005111,N/A,N/A,1.9775044050184079,65,4.777399590238929e-05,0.03458409500308335
df981f1c-d298-4c11-b304-72790beee2bf,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1)']",13.029213647998404,2,1100fd1a-7569-4dd5-a95a-fb296254b095,0,False,N/A,N/A,False,1.4586430320050567,N/A,N/A,1.3596590950037353,65,2.1897722035646439e-07,0.03285820799646899
90fdfea1-bc6b-4456-a60f-81c9bce3628b,"['G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!haltButton_0))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",18.169544751988724,3,f79fdb5e-db6f-4d20-b003-bd1011b26962,1,False,N/A,N/A,False,1.4114071020158008,N/A,N/A,2.042539771005977,321,8.99280421435833e-05,0.05103017302462831
2c7a547a-e28a-471f-b5be-8e8265401643,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'G(!(!haltButton_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))']",27.704840271966532,3,e544fe1f-d36d-4a04-9f6b-ae9033d07b26,1,False,N/A,N/A,False,1.439262316969689,N/A,N/A,2.0654993299976923,65,6.648700218647718e-05,0.030991943029221147
6b6c11d8-20f1-47aa-847c-10cb7140703e,"['FALSE', 'G(!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0))', 'G(!(!haltButton_0))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",37.19294275896391,4,90fdfea1-bc6b-4456-a60f-81c9bce3628b,0,True,False,N/A,False,1.4574149930267595,1.3521897500031628,N/A,N/A,N/A,N/A,N/A
3b9897e9-ed0b-413a-9e40-f8f946aea422,"['!(!color_2 & num_of_cubes_0 & !ack_ver_hor_0)', 'FALSE', 'G(!(!haltButton_0))', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_1))']",42.282208882970735,4,2c7a547a-e28a-471f-b5be-8e8265401643,0,True,False,N/A,False,1.5403971680207178,1.420019858982414,N/A,N/A,N/A,N/A,N/A
