Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
f072a0d5-fdea-4444-a0a4-dccd064781ef,[],0.002308333001565188,0,N/A,2,False,N/A,N/A,False,1.6257104889955372,N/A,N/A,1.4446456260047853,3,6.499304436147213e-05,0.03995847201440483
ad64bd96-d42f-4a58-b21a-dd3f3eed9004,['G(!(!color_2))'],4.628725670045242,1,f072a0d5-fdea-4444-a0a4-dccd064781ef,1,False,N/A,N/A,False,1.4863750679651275,N/A,N/A,1.3435695400112309,3,7.952400483191013e-05,0.027622423018328846
e6d76cfa-9e15-431c-ace1-c9b40f77cd13,['!(!color_2)'],4.628742944041733,1,f072a0d5-fdea-4444-a0a4-dccd064781ef,2,False,N/A,N/A,False,1.4993383389664814,N/A,N/A,1.4066305520245805,3,8.156098192557693e-05,0.03576687001623213
05dbcbb4-6d0f-461a-a9b4-9c5688a2a7b0,"['FALSE', 'G(!(!color_2))']",8.946093628997914,2,ad64bd96-d42f-4a58-b21a-dd3f3eed9004,0,True,False,N/A,False,1.4823141270317137,1.3837723739561625,N/A,N/A,N/A,N/A,N/A
028f9c20-092d-4741-bd75-e1634b2c6081,"['!(!ack_hor_0)', '!(!color_2)']",13.317390334035736,2,e6d76cfa-9e15-431c-ace1-c9b40f77cd13,2,False,N/A,N/A,False,1.6455269529833458,N/A,N/A,1.5557995869894512,3,7.737899431958795e-05,0.03289872396271676
8714c393-b813-4e5f-91cc-e74cc0067843,"['!(!color_2)', 'G(!(!ack_hor_0))']",13.317416439997032,2,e6d76cfa-9e15-431c-ace1-c9b40f77cd13,1,False,N/A,N/A,False,1.6717319810413755,N/A,N/A,1.5917625700240023,3,8.324801456183195e-05,0.02962809702148661
1f06405a-eba1-4bf7-9a7f-5e8a8956c2ad,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)']",21.138089776039124,3,028f9c20-092d-4741-bd75-e1634b2c6081,1,False,N/A,N/A,False,1.6630995119921863,N/A,N/A,1.5765457520028576,5,7.434299914166331e-05,0.039949229976627976
d21c3cc5-4c19-4343-8e27-ff0645c0f17b,"['!(!ack_hor_0)', '!(!color_2)', 'G(!(!ack_ver_0))']",21.138112999033183,3,028f9c20-092d-4741-bd75-e1634b2c6081,1,False,N/A,N/A,False,1.6253899409784935,N/A,N/A,1.6831151000224054,5,7.313897367566824e-05,0.033460202044807374
3db9047f-5d09-4ebd-8e8c-f720a1e4b908,"['!(!color_2)', 'FALSE', 'G(!(!ack_hor_0))']",26.233647869026754,3,8714c393-b813-4e5f-91cc-e74cc0067843,0,True,False,N/A,False,1.5521225500269793,1.5848328460124321,N/A,N/A,N/A,N/A,N/A
85f78525-175a-40f2-b5f7-975c0e797e5b,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'G(!(!color_2))']",31.15553692402318,4,1f06405a-eba1-4bf7-9a7f-5e8a8956c2ad,1,False,N/A,N/A,False,1.389935131999664,N/A,N/A,1.4392499899840914,5,7.364596240222454e-05,0.02850239200051874
0e13683a-3428-4871-b942-b5c296549c2a,"['!(!ack_hor_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_ver_0))']",36.21001648600213,4,d21c3cc5-4c19-4343-8e27-ff0645c0f17b,0,True,False,N/A,False,1.5332937319763005,1.4227891230257228,N/A,N/A,N/A,N/A,N/A
eecfc795-803b-4f59-808d-778296767c1c,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'FALSE', 'G(!(!color_2))']",43.76788596599363,5,85f78525-175a-40f2-b5f7-975c0e797e5b,0,True,False,N/A,False,1.418255603988655,1.3796523670316674,N/A,N/A,N/A,N/A,N/A
