Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
07860e4f-a3c3-4df9-b6ec-52a61fef4c42,[],0.0020517020020633936,0,N/A,1,False,N/A,N/A,False,1.409709447005298,N/A,N/A,1.5060830190195702,97,4.1736988350749016e-05,0.049731442995835096
b3ed8a5d-85dc-4c78-b96a-21f437c1a509,['G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))'],2.977314652001951,1,07860e4f-a3c3-4df9-b6ec-52a61fef4c42,3,False,N/A,N/A,False,1.3630100510199554,N/A,N/A,1.5095169630367309,129,5.0870003178715706e-05,0.09508284501498565
18990292-208e-4c72-b8d3-5cb7b7d69bdb,"['G(F(!(!steer_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & throttle_0 & !spec_f2b_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !spec_b2f_0 & !sideSense_1 & !spec_b2f_1 & !throttle_1 & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !spec_f2b_0 & !(sideSense_1 & sideSense_0) & steer_0 & !(throttle_1 & !throttle_0 & !spec_b2f_0 & !spec_b2f_1) & !sideSense_0)))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",5.952243542007636,2,b3ed8a5d-85dc-4c78-b96a-21f437c1a509,1,False,N/A,N/A,False,1.4694665090064518,N/A,N/A,1.500784688978456,177,7.463700603693724e-05,0.05765668302774429
67882a71-18fd-402e-85ad-32e156894af4,"['!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",5.952256439020857,2,b3ed8a5d-85dc-4c78-b96a-21f437c1a509,1,False,N/A,N/A,False,1.5001922879600897,N/A,N/A,1.614215130044613,145,6.489397492259741e-05,0.044307789008598775
f135c8a1-51fd-4cd7-8656-c59150c322d4,"['G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",5.952262861013878,2,b3ed8a5d-85dc-4c78-b96a-21f437c1a509,3,False,N/A,N/A,False,1.4183706800104119,N/A,N/A,1.5458032910246402,129,6.162299541756511e-05,0.07970199803821743
3413141a-dad4-4a44-856f-d51295c6270b,"['FALSE', 'G(F(!(!steer_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & throttle_0 & !spec_f2b_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !spec_b2f_0 & !sideSense_1 & !spec_b2f_1 & !throttle_1 & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !spec_f2b_0 & !(sideSense_1 & sideSense_0) & steer_0 & !(throttle_1 & !throttle_0 & !spec_b2f_0 & !spec_b2f_1) & !sideSense_0)))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",8.987380538019352,3,18990292-208e-4c72-b8d3-5cb7b7d69bdb,0,True,False,N/A,False,1.3797707970370539,1.4608795249951072,N/A,N/A,N/A,N/A,N/A
fa447b96-7320-44cc-8242-6c0572f2484c,"['!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0)', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))', 'G(F(!(throttle_1)))']",12.15373607998481,3,67882a71-18fd-402e-85ad-32e156894af4,0,True,True,True,True,1.4746947850217111,1.463777202006895,1.4342738739796914,N/A,N/A,N/A,N/A
fdde6d99-5af1-4516-8445-9003cd238d15,"['!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & sideSense_1 & obstacle_0)', 'G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",15.205693760013673,3,f135c8a1-51fd-4cd7-8656-c59150c322d4,1,False,N/A,N/A,False,1.3893516469979659,N/A,N/A,1.5190372480428778,145,9.102298645302653e-05,0.043890392989851534
a4069a34-7e2f-4a7f-a333-f779763df313,"['G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(!spec_b2f_1 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !steer_0 & !throttle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & throttle_0 & sideSense_1 & obstacle_0 & !steer_1 & !spec_f2b_1 & !spec_f2b_0 & !spec_b2f_0)))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",15.205709150002804,3,f135c8a1-51fd-4cd7-8656-c59150c322d4,0,True,True,True,True,1.4292016029939987,1.4700395609834231,1.4298017190303653,N/A,N/A,N/A,N/A
a2f1e9f7-cd53-4ae7-a805-3eb59001cb23,"['G(!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & sideSense_1 & obstacle_0))', 'G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",15.205714385025203,3,f135c8a1-51fd-4cd7-8656-c59150c322d4,3,False,N/A,N/A,False,1.4677151219802909,N/A,N/A,1.4837893679505214,129,8.650397649034858e-05,0.11564371798885986
427b7833-1ea7-4ba6-a3a7-31f54970676b,"['!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & sideSense_1 & obstacle_0)', 'FALSE', 'G(!(!sideSense_1 & obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0))', 'G(F(!(!throttle_0 & throttle_1 & !spec_b2f_0 & !spec_b2f_1)))']",25.38932045502588,4,fdde6d99-5af1-4516-8445-9003cd238d15,0,True,False,N/A,False,1.5307335469988175,1.4397901319898665,N/A,N/A,N/A,N/A,N/A
